method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Ours_GDRO,44,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4709060858098828,0.3461660146713257,0.12146683108238944,0.8133272401532338,0.1,30
Ours_GDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22173726243701408,0.0,0.1951194988275931,0.820254506892895,0.1,30
Ours_GDRO,44,g3,200,37538,0.675,0.4724879100998504,0.5971422970294953,0.4535259902477264,0.1287249028682709,0.5875005224660397,0.1,30
Ours_GDRO,55,g0,303,37538,0.636963691058332,0.6290712470960121,0.6398494890814174,0.575643002986908,0.06951488461038068,0.7111718364296747,0.1,30
Ours_GDRO,55,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4749477959814526,0.3461660146713257,0.12550854125395922,0.809836401538872,0.1,30
Ours_GDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2223372360070546,0.0,0.19571947239763368,0.820254506892895,0.1,30
Ours_GDRO,55,g3,200,37538,0.6699999928474426,0.42683077207764597,0.6062391638755799,0.4535259902477264,0.1378217697143555,0.5652706374085684,0.1,30
Ours_GDRO,1337,g0,303,37538,0.6534653485018035,0.6471018037728918,0.6413255148988353,0.575643002986908,0.07099091042779854,0.6987297192020789,0.1,29
Ours_GDRO,1337,g1,294,37538,0.8129251627694993,0.7912696156164735,0.48566538571905926,0.3461660146713257,0.13622613099156594,0.7971803024166075,0.1,29
Ours_GDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23229802212094872,0.0,0.20568025851152777,0.634676564156946,0.1,29
Ours_GDRO,1337,g3,200,37538,0.6649999976158142,0.44630515891845135,0.6038414001464844,0.4535259902477264,0.13542400598526005,0.5768338557993731,0.1,29
Ours_GDRO,2024,g0,303,37538,0.636963701484227,0.6301206983452482,0.642812187522158,0.575643002986908,0.07247758305112127,0.7006974755015184,0.1,21
Ours_GDRO,2024,g1,294,37538,0.8129251599311829,0.7928264087128146,0.47739891545707674,0.3461660146713257,0.12795966072958342,0.804338673699576,0.1,21
Ours_GDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23741913544453253,0.0,0.2108013718351116,0.634676564156946,0.1,21
Ours_GDRO,2024,g3,200,37538,0.699999988079071,0.45319184491978604,0.5875901341438293,0.4535259902477264,0.11917273998260501,0.612048066875653,0.1,21
Ours_GDRO,31337,g0,303,37538,0.6303630365003453,0.6278616612718179,0.6395471166856218,0.575643002986908,0.0692125122145851,0.7081263929964424,0.1,24
Ours_GDRO,31337,g1,294,37538,0.8129251599311829,0.7928264087128146,0.48235483295252535,0.3461660146713257,0.132915578225032,0.8020080443549832,0.1,24
Ours_GDRO,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22948475109367836,0.0,0.20286698748425738,0.634676564156946,0.1,24
Ours_GDRO,31337,g3,200,37538,0.6799999952316285,0.41596730495476875,0.5910512685775757,0.4535259902477264,0.12263387441635136,0.6030637408568443,0.1,24
Ours_Regret,7,g0,303,37538,0.6237623730901838,0.6154269001681469,0.6439772387935777,0.575643002986908,0.07364263432254099,0.7021631974705408,0.5,17
Ours_Regret,7,g1,294,37538,0.8095238093210726,0.7893347994752721,0.4814011658332786,0.3461660146713257,0.13196191110578523,0.8161696559924272,0.5,17
Ours_Regret,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22492333519749522,0.0,0.1983055715880743,0.634676564156946,0.5,17
Ours_Regret,7,g3,200,37538,0.6649999976158142,0.42054834054834056,0.6030616641044617,0.4535259902477264,0.13464426994323733,0.5831598746081506,0.5,17
Ours_Regret,11,g0,303,37538,0.6468646821409169,0.6394899724203693,0.6319951450470651,0.575643002986908,0.06166054057602835,0.7127868788863013,0.5,21
Ours_Regret,11,g1,294,37538,0.8163265253410859,0.7973793065583954,0.4946755873305457,0.3461660146713257,0.14523633260305233,0.8081085448163857,0.5,21
Ours_Regret,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22610021776300135,0.0,0.1994824541535804,0.634676564156946,0.5,21
Ours_Regret,11,g3,200,37538,0.7099999904632568,0.45377537088383446,0.5941500842571259,0.4535259902477264,0.12573269009590152,0.5422466039707419,0.5,21
Ours_Regret,22,g0,303,37538,0.627062709811497,0.6215992102667427,0.6410419730463437,0.575643002986908,0.070707368575307,0.7037201984087297,0.5,21
Ours_Regret,22,g1,294,37538,0.8095237945212799,0.7881017090339328,0.4972447767144158,0.3461660146713257,0.14780552198692243,0.7804190198121455,0.5,21
Ours_Regret,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22561062617999753,0.0,0.19899286257057655,0.8290915517850831,0.5,21
Ours_Regret,22,g3,200,37538,0.675,0.41542328639102827,0.601510888338089,0.4535259902477264,0.13309349417686467,0.5635799373040752,0.5,21
Ours_Regret,33,g0,303,37538,0.636963701484227,0.6294585947337051,0.6459701295339628,0.575643002986908,0.07563552506292613,0.7006356141566537,0.5,23
Ours_Regret,33,g1,294,37538,0.8163265253410859,0.7962532656979066,0.47933598795310167,0.3461660146713257,0.12989673322560835,0.8032614494751982,0.5,23
Ours_Regret,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23312306355654705,0.0,0.20650529994712613,0.634676564156946,0.5,23
Ours_Regret,33,g3,200,37538,0.7,0.4372635378261977,0.6021090388298035,0.4535259902477264,0.13369164466857913,0.5511515151515151,0.5,23
Ours_Regret,42,g0,303,37538,0.6303630366970604,0.6242678975187753,0.6339507055754708,0.575643002986908,0.06361610110443418,0.7173727541404933,0.5,16
Ours_Regret,42,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4814508195434298,0.3461660146713257,0.13201156481593646,0.8042966051827491,0.5,16
Ours_Regret,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22299195280889184,0.0,0.1963741891994709,0.820254506892895,0.5,16
Ours_Regret,42,g3,200,37538,0.7049999952316284,0.467364406152817,0.5961458861827851,0.4535259902477264,0.1277284920215607,0.5651912225705328,0.5,16
Ours_Regret,44,g0,303,37538,0.6600659985353451,0.6571315450541156,0.6322091697859685,0.575643002986908,0.06187456531493184,0.7116417742964772,0.5,24
Ours_Regret,44,g1,294,37538,0.8197278846688822,0.799201258320747,0.4789180489016228,0.3461660146713257,0.12947879417412947,0.813874685920873,0.5,24
Ours_Regret,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21494321428178767,0.0,0.18832545067236675,0.820254506892895,0.5,24
Ours_Regret,44,g3,200,37538,0.6849999904632569,0.46977957676651705,0.601155835390091,0.4535259902477264,0.1327384412288666,0.5581274817136886,0.5,24
Ours_Regret,55,g0,303,37538,0.6468646813540568,0.6414006338066873,0.6379342568982945,0.575643002986908,0.06759965242725788,0.7089736503412246,0.5,29
Ours_Regret,55,g1,294,37538,0.8163265192589793,0.7950598417170924,0.4827396674018328,0.3461660146713257,0.1333004126743394,0.7964930785822301,0.5,29
Ours_Regret,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22081811919929537,0.0,0.1942003555898744,0.8290915517850831,0.5,29
Ours_Regret,55,g3,200,37538,0.675,0.4522611812373383,0.6032663226127625,0.4535259902477264,0.13484892845153812,0.5740961337513061,0.5,29
Ours_Regret,1337,g0,303,37538,0.6600660006992101,0.6534021601070611,0.6411302443778161,0.575643002986908,0.07079563990677937,0.7017519460279362,0.5,28
Ours_Regret,1337,g1,294,37538,0.8129251627694993,0.7912696156164735,0.4953896307012662,0.3461660146713257,0.1459503759737728,0.8047222543731674,0.5,28
Ours_Regret,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23281922161094543,0.0,0.20620145800152445,0.634676564156946,0.5,28
Ours_Regret,1337,g3,200,37538,0.675000011920929,0.4531845875888471,0.6031789898872375,0.4535259902477264,0.1347615957260132,0.5930323928944617,0.5,28
Ours_Regret,2024,g0,303,37538,0.636963691845192,0.6302026931295684,0.6392642245827729,0.575643002986908,0.06892962011173613,0.7033014065295419,0.5,21
Ours_Regret,2024,g1,294,37538,0.8129251599311829,0.7914782116717062,0.4877591148322942,0.3461660146713257,0.13831986010480088,0.8136460267233628,0.5,21
Ours_Regret,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23248375140554536,0.0,0.20586598779612442,0.634676564156946,0.5,21
Ours_Regret,2024,g3,200,37538,0.6600000023841858,0.44341528439801875,0.5977832853794098,0.4535259902477264,0.12936589121818545,0.5977387669801463,0.5,21
Ours_Regret,31337,g0,303,37538,0.636963688894467,0.6307706046063004,0.64206197336562,0.575643002986908,0.07172736889458332,0.7034967137586774,0.5,19
Ours_Regret,31337,g1,294,37538,0.8163265253410859,0.7968014150468747,0.48538010886737276,0.3461660146713257,0.13594085413987944,0.8142537424223785,0.5,19
Ours_Regret,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22935447896399144,0.0,0.2027367153545705,0.643513609049134,0.5,19
Ours_Regret,31337,g3,200,37538,0.6649999976158142,0.4074067178709831,0.5956252455711365,0.4535259902477264,0.12720785140991214,0.605103448275862,0.5,19
PerGroupOnly,7,g0,303,37538,0.636963691058332,0.6307153107944371,0.6298414427455109,0.575643002986908,0.05950683827447419,0.7051223723562833,0.0,25
PerGroupOnly,7,g1,294,37538,0.8231292470377318,0.8040160876899499,0.46639712033223135,0.3461660146713257,0.11695786560473796,0.8236385090574134,0.0,25
PerGroupOnly,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2088115959148097,0.0,0.18219383230538871,0.820254506892895,0.0,25
PerGroupOnly,7,g3,200,37538,0.7299999952316284,0.4216450216450216,0.5865443706512451,0.4535259902477264,0.11812697649002078,0.5775799373040753,0.0,25
PerGroupOnly,11,g0,303,37538,0.6435643454196036,0.6397670029009394,0.6306437818524074,0.575643002986908,0.06030917738137072,0.6782508856044336,0.0,17
PerGroupOnly,11,g1,294,37538,0.8061224410728532,0.7861368809438024,0.5084468437498119,0.3461660146713257,0.1590075890223185,0.8106801282150369,0.0,17
PerGroupOnly,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21471070128727732,0.0,0.18809293767785637,0.820254506892895,0.0,17
PerGroupOnly,11,g3,200,37538,0.7350000023841858,0.4235537693338204,0.583977323770523,0.4535259902477264,0.11555992960929874,0.5463657262277952,0.0,17
PerGroupOnly,22,g0,303,37538,0.636963690271472,0.6309441380437792,0.6292152278887557,0.575643002986908,0.05888062341771897,0.7064670008667533,0.0,11
PerGroupOnly,22,g1,294,37538,0.8129251627694993,0.7912696156164735,0.4671006834223157,0.3461660146713257,0.11766142869482235,0.8198784193682153,0.0,11
PerGroupOnly,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21222429522653902,0.0,0.1856065316171181,0.8290915517850831,0.0,11
PerGroupOnly,22,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5868589758872986,0.4535259902477264,0.11844158172607426,0.5231034482758621,0.0,11
PerGroupOnly,33,g0,303,37538,0.6237623858766588,0.6163601417749524,0.6364113737647683,0.575643002986908,0.06607676929373159,0.6974098451511819,0.0,30
PerGroupOnly,33,g1,294,37538,0.8197278935893052,0.7999693216294154,0.47773071566001085,0.3461660146713257,0.12829146093251753,0.8162096195125197,0.0,30
PerGroupOnly,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22135395053925547,0.0,0.19473618692983458,0.820254506892895,0.0,30
PerGroupOnly,33,g3,200,37538,0.7299999952316284,0.4216450216450216,0.5832508683204651,0.4535259902477264,0.11483347415924076,0.5713814002089864,0.0,30
PerGroupOnly,42,g0,303,37538,0.6402640165668902,0.6364619461539011,0.6294273332794114,0.575643002986908,0.05909272880837469,0.714313122780532,0.0,24
PerGroupOnly,42,g1,294,37538,0.8163265401408786,0.7964677882184626,0.5005871197398828,0.3461660146713257,0.15114786501238944,0.8144198172393662,0.0,24
PerGroupOnly,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21604800333337076,0.0,0.18943023972394987,0.8290915517850831,0.0,24
PerGroupOnly,42,g3,200,37538,0.7450000047683716,0.4269151138716355,0.588232958316803,0.4535259902477264,0.11981556415557865,0.5108025078369905,0.0,24
PerGroupOnly,44,g0,303,37538,0.6468646805671969,0.643035426792924,0.6213193329254,0.575643002986908,0.05098472845436323,0.7139173490761775,0.0,14
PerGroupOnly,44,g1,294,37538,0.8163265253410859,0.7973793065583954,0.4726919308811629,0.3461660146713257,0.12325267615366955,0.8274277335770354,0.0,14
PerGroupOnly,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.20859504194279022,0.0,0.1819772783333693,0.8290915517850831,0.0,14
PerGroupOnly,44,g3,200,37538,0.7299999952316284,0.43348214285714276,0.5874786138534546,0.4535259902477264,0.11906121969223026,0.5519770114942528,0.0,14
PerGroupOnly,55,g0,303,37538,0.636963691845192,0.6326795474536715,0.6198174449870295,0.575643002986908,0.049482840515992825,0.7128647636589057,0.0,21
PerGroupOnly,55,g1,294,37538,0.8231292589992082,0.8045222194749962,0.47358702204259884,0.3461660146713257,0.12414776731510549,0.8246932276201879,0.0,21
PerGroupOnly,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21768574513555541,0.0,0.19106798152613447,0.8290915517850831,0.0,21
PerGroupOnly,55,g3,200,37538,0.7299999952316284,0.4216450216450216,0.5860266923904419,0.4535259902477264,0.11760929822921756,0.5863260188087774,0.0,21
PerGroupOnly,1337,g0,303,37538,0.636963679845577,0.6322865392760377,0.6329371358695204,0.575643002986908,0.06260253139848362,0.6985797042005787,0.0,23
PerGroupOnly,1337,g1,294,37538,0.8197278935893052,0.800547213140936,0.4812372504245667,0.3461660146713257,0.13179799569707337,0.8151531101316281,0.0,23
PerGroupOnly,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.20393341113396776,0.0,0.1773156475245468,0.820254506892895,0.0,23
PerGroupOnly,1337,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5805132746696472,0.4535259902477264,0.11209588050842288,0.5762466039707419,0.0,23
PerGroupOnly,2024,g0,303,37538,0.6435643648943885,0.6420926949688569,0.6240026215122084,0.575643002986908,0.05366801704117174,0.7138774641353026,0.0,28
PerGroupOnly,2024,g1,294,37538,0.8197278787895125,0.8008481811074093,0.4738864764875295,0.3461660146713257,0.12444722176003616,0.8181080752240795,0.0,28
PerGroupOnly,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21403282808094487,0.0,0.18741506447152392,0.820254506892895,0.0,28
PerGroupOnly,2024,g3,200,37538,0.7399999976158143,0.4252100840336134,0.5840879440307617,0.4535259902477264,0.11567054986953738,0.5824137931034482,0.0,28
PerGroupOnly,31337,g0,303,37538,0.6567656746005067,0.6489343304786872,0.6258903051366901,0.575643002986908,0.055555700665653344,0.70516602751545,0.0,21
PerGroupOnly,31337,g1,294,37538,0.8231292589992082,0.8045222194749962,0.48029555157333814,0.3461660146713257,0.1308562968458448,0.803054971288054,0.0,21
PerGroupOnly,31337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.20636489769307573,0.0,0.17974713408365484,0.820254506892895,0.0,21
PerGroupOnly,31337,g3,200,37538,0.7200000047683716,0.41843649854490783,0.5838822841644287,0.4535259902477264,0.11546489000320438,0.5420397074190177,0.0,21
REMIND,7,g0,303,53570,0.6435643544684936,0.641370913163076,0.632988962403225,0.575643002986908,0.06265435793218833,0.7066287729963472,0.02,10
REMIND,7,g1,294,53570,0.8129251747309756,0.7884496833650846,0.4756612024542426,0.3461660146713257,0.12622194772674922,0.8086524194204109,0.02,10
REMIND,7,g2,123,53570,0.9268292784690856,0.48097920098072394,0.20863077916750095,0.0,0.18201301555807997,0.8290915517850831,0.02,10
REMIND,7,g3,200,53570,0.7350000023841858,0.42345415778251594,0.5809488892555237,0.4535259902477264,0.11253149509429936,0.5678578892371996,0.02,10
REMIND,11,g0,303,53570,0.66996698647049,0.663558989169221,0.6233052400865964,0.575643002986908,0.052970635615559696,0.7093065209298709,0.02,6
REMIND,11,g1,294,53570,0.8299319778575378,0.8097772132020956,0.46667958988624364,0.3461660146713257,0.11724033515875032,0.8207949412299573,0.02,6
REMIND,11,g2,123,53570,0.9349593520164489,0.4831452170904687,0.2036060923483313,0.0,0.1769883287389104,0.8290915517850831,0.02,6
REMIND,11,g3,200,53570,0.7300000071525574,0.42179784308272295,0.6104287981987,0.4535259902477264,0.1420114040374756,0.5074691745036572,0.02,6
REMIND,22,g0,303,53570,0.6270627111885021,0.6228253134063191,0.6342142480041327,0.575643002986908,0.06387964353309607,0.7035029643837399,0.02,21
REMIND,22,g1,294,53570,0.8129251777720289,0.7890673172974235,0.4625362045302683,0.3461660146713257,0.11309694980277496,0.8209290326637266,0.02,21
REMIND,22,g2,123,53570,0.9268292784690856,0.48097920098072394,0.21140103005781402,0.0,0.1847832664483931,0.820254506892895,0.02,21
REMIND,22,g3,200,53570,0.7450000047683716,0.4269151138716355,0.580809473991394,0.4535259902477264,0.11239207983016972,0.5761274817136885,0.02,21
REMIND,33,g0,303,53570,0.6501650170917952,0.6434804900239077,0.6365243863351274,0.575643002986908,0.06618978186409072,0.7149740023605535,0.02,4
REMIND,33,g1,294,53570,0.8231292589992082,0.8033961786145073,0.4512197537487056,0.3461660146713257,0.10178049902121224,0.8290282222881578,0.02,4
REMIND,33,g2,123,53570,0.9349593520164489,0.4831452170904687,0.19537087148282586,0.0,0.1687531078734049,0.820254506892895,0.02,4
REMIND,33,g3,200,53570,0.7450000047683716,0.4269151138716355,0.596607780456543,0.4535259902477264,0.12819038629531865,0.46100104493207944,0.02,4
REMIND,42,g0,303,53570,0.6600659881094502,0.6522606793517233,0.6290091234858673,0.575643002986908,0.05867451901483064,0.7038661951512611,0.02,16
REMIND,42,g1,294,53570,0.8231292470377318,0.8040160876899499,0.45778395103759506,0.3461660146713257,0.10834469631010173,0.8230915869208029,0.02,16
REMIND,42,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19318588792793148,0.0,0.16656812431851054,0.8290915517850831,0.02,16
REMIND,42,g3,200,53570,0.7399999976158143,0.4252100840336134,0.5915102124214172,0.4535259902477264,0.1230928182601929,0.5629926854754441,0.02,16
REMIND,44,g0,303,53570,0.6270626963365196,0.6214335488848424,0.6378238667355906,0.575643002986908,0.06748926226455386,0.6986694453175476,0.02,21
REMIND,44,g1,294,53570,0.8163265253410859,0.7930976472371266,0.47635559109197995,0.3461660146713257,0.12691633636448657,0.8236005458078498,0.02,21
REMIND,44,g2,123,53570,0.9349593520164489,0.4831452170904687,0.20510668543780722,0.0,0.17848892182838627,0.820254506892895,0.02,21
REMIND,44,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5860622525215149,0.4535259902477264,0.11764485836029057,0.5515172413793104,0.02,21
REMIND,55,g0,303,53570,0.6336633649596287,0.622515502378809,0.6407990585459341,0.575643002986908,0.07046445407489739,0.6936737572566781,0.02,14
REMIND,55,g1,294,53570,0.8333333432674408,0.8132040701871875,0.4705092266303341,0.3461660146713257,0.1210699719028408,0.8461092444712209,0.02,14
REMIND,55,g2,123,53570,0.9268292784690856,0.48097920098072394,0.20811312591157305,0.0,0.18149536230215213,0.8290915517850831,0.02,14
REMIND,55,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5889090299606323,0.4535259902477264,0.120491635799408,0.4942946708463949,0.02,14
REMIND,1337,g0,303,53570,0.6336633649596287,0.6246572261942103,0.6440544238578368,0.575643002986908,0.07371981938680013,0.683785615664741,0.02,9
REMIND,1337,g1,294,53570,0.8163265253410859,0.7962264082250459,0.45926906655029376,0.3461660146713257,0.10982981182280038,0.823477167864923,0.02,9
REMIND,1337,g2,123,53570,0.934959352016449,0.5642560754161349,0.18937115219792697,0.0,0.16275338858850602,0.8290915517850831,0.02,9
REMIND,1337,g3,200,53570,0.7,0.4109307359307358,0.6016301870346069,0.4535259902477264,0.1332127928733826,0.5882946708463949,0.02,9
REMIND,2024,g0,303,53570,0.6600660006992101,0.6555829369366537,0.6173503215950314,0.575643002986908,0.04701571712399473,0.7249459320932092,0.02,8
REMIND,2024,g1,294,53570,0.8299319778575378,0.8092290638531274,0.45685083718121455,0.3461660146713257,0.10741158245372122,0.8223228546805348,0.02,8
REMIND,2024,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19416380934114372,0.0,0.1675460457317228,0.8290915517850831,0.02,8
REMIND,2024,g3,200,53570,0.7399999976158143,0.4252100840336134,0.594610333442688,0.4535259902477264,0.12619293928146366,0.5078975966562173,0.02,8
REMIND,31337,g0,303,53570,0.636963679058717,0.6313540240328057,0.6332038623271602,0.575643002986908,0.06286925785612352,0.6972624593808588,0.02,10
REMIND,31337,g1,294,53570,0.8333333254265948,0.8144517889068057,0.4564698937596107,0.3461660146713257,0.10703063903211733,0.8201257931386826,0.02,10
REMIND,31337,g2,123,53570,0.9268292784690856,0.48097920098072394,0.2095706006133459,0.0,0.18295283700392498,0.8290915517850831,0.02,10
REMIND,31337,g3,200,53570,0.725,0.41978021978021973,0.5820923566818237,0.4535259902477264,0.1136749625205994,0.5265726227795193,0.02,10
RegretDRO,7,g0,303,37538,0.6336633671234937,0.6224827221364627,0.6458575422614321,0.575643002986908,0.0755229377903954,0.6865275069173583,10.0,26
RegretDRO,7,g1,294,37538,0.819727881627829,0.7998544162972656,0.4776797214535629,0.3461660146713257,0.12824046672606954,0.8272671359406053,10.0,26
RegretDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2203806741693155,0.0,0.19376291055989459,0.8290915517850831,10.0,26
RegretDRO,7,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5812179207801819,0.4535259902477264,0.11280052661895755,0.5455966562173458,10.0,26
RegretDRO,11,g0,303,37538,0.6303630292218904,0.6242583647528129,0.6409671654795656,0.575643002986908,0.07063256100852891,0.6855074644369199,10.0,21
RegretDRO,11,g1,294,37538,0.8095238064827562,0.7906897787893831,0.49310163079070396,0.3461660146713257,0.1436623760632106,0.8350582524857498,10.0,21
RegretDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22525925316461703,0.0,0.19864148955519606,0.820254506892895,10.0,21
RegretDRO,11,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5805543780326843,0.4535259902477264,0.11213698387146,0.5354294670846395,10.0,21
RegretDRO,22,g0,303,37538,0.6336633783362486,0.6270929092676509,0.6316319194563939,0.575643002986908,0.0612973149853571,0.7141746168664486,10.0,11
RegretDRO,22,g1,294,37538,0.8129251747309756,0.791914890372882,0.4583472019555617,0.3461660146713257,0.10890794722806837,0.8329744837532164,10.0,11
RegretDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21940962679502435,0.0,0.19279186318560346,0.8290915517850831,10.0,11
RegretDRO,22,g3,200,37538,0.7450000047683716,0.4269151138716355,0.6001498103141785,0.4535259902477264,0.13173241615295414,0.4311431556948799,10.0,11
RegretDRO,33,g0,303,37538,0.627062699975747,0.6194354382698326,0.6339567081369583,0.575643002986908,0.06362210366592155,0.7033036388956357,10.0,15
RegretDRO,33,g1,294,37538,0.8265306124476348,0.8089773633974022,0.4611571915701133,0.3461660146713257,0.11171793684261995,0.8205459860937842,10.0,15
RegretDRO,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23349912767487813,0.0,0.20688136406545718,0.820254506892895,10.0,15
RegretDRO,33,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5907348036766052,0.4535259902477264,0.12231740951538089,0.4953103448275862,10.0,15
RegretDRO,42,g0,303,37538,0.6303630268613104,0.6260324006272714,0.6323911984368126,0.575643002986908,0.0620565939657759,0.7069419491552329,10.0,30
RegretDRO,42,g1,294,37538,0.8197278935893052,0.7987339903321865,0.4957404220793523,0.3461660146713257,0.14630116735185897,0.8186923427256403,10.0,30
RegretDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22780284237086287,0.0,0.20118507876144193,0.820254506892895,10.0,30
RegretDRO,42,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5864944219589233,0.4535259902477264,0.118077027797699,0.462564263322884,10.0,30
RegretDRO,44,g0,303,37538,0.627062706073912,0.616599433672295,0.6376242726156027,0.575643002986908,0.067289668144566,0.7094553949442565,10.0,24
RegretDRO,44,g1,294,37538,0.8231292589992082,0.8047911310038317,0.4646370305496008,0.3461660146713257,0.11519777582210745,0.821574407906309,10.0,24
RegretDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22123785898452852,0.0,0.19462009537510755,0.8290915517850831,10.0,24
RegretDRO,44,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5987080812454224,0.4535259902477264,0.13029068708419803,0.518135841170324,10.0,24
RegretDRO,55,g0,303,37538,0.6600660097481,0.6511388910816164,0.6322737039119104,0.575643002986908,0.061939099440873654,0.71106354187006,10.0,30
RegretDRO,55,g1,294,37538,0.8197278907509888,0.8013543128924555,0.46301847047546285,0.3461660146713257,0.11357921574796946,0.8216261531245419,10.0,30
RegretDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2190473479468648,0.0,0.19242958433744384,0.8290915517850831,10.0,30
RegretDRO,55,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5729932188987732,0.4535259902477264,0.10457582473754887,0.5445642633228839,10.0,30
RegretDRO,1337,g0,303,37538,0.5973597389243224,0.5932520319796347,0.6425702436135547,0.575643002986908,0.072235639142518,0.7009458634355499,10.0,13
RegretDRO,1337,g1,294,37538,0.8197278935893052,0.800547213140936,0.4702454267107711,0.3461660146713257,0.12080617198327771,0.8344620043062579,10.0,13
RegretDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22057635415860302,0.0,0.1939585905491821,0.820254506892895,10.0,13
RegretDRO,1337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.578656792640686,0.4535259902477264,0.11023939847946171,0.5698975966562173,10.0,13
RegretDRO,2024,g0,303,37538,0.6534653359120435,0.6489336582197024,0.635940697130197,0.575643002986908,0.06560609265916025,0.709018595311912,10.0,8
RegretDRO,2024,g1,294,37538,0.8163265253410859,0.7962264082250459,0.48392558290439397,0.3461660146713257,0.13448632817690065,0.8205511386231042,10.0,8
RegretDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.219036637646396,0.0,0.19241887403697502,0.820254506892895,10.0,8
RegretDRO,2024,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5825864672660828,0.4535259902477264,0.11416907310485844,0.5110094043887147,10.0,8
RegretDRO,31337,g0,303,37538,0.6600659881094502,0.6555417088045347,0.6318998627930191,0.575643002986908,0.061565258321982404,0.7092614767429124,10.0,17
RegretDRO,31337,g1,294,37538,0.8231292441994155,0.8048231874414694,0.464477393700152,0.3461660146713257,0.11503813897265866,0.836512543413725,10.0,17
RegretDRO,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21395167502445897,0.0,0.18733391141503808,0.820254506892895,10.0,17
RegretDRO,31337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5761417150497437,0.4535259902477264,0.10772432088851933,0.4697387669801463,10.0,17
Reweigh,7,g0,303,52546,0.6369637030579469,0.632114870259548,0.6354299118809967,0.575643002986908,0.06509530740996006,0.7063616331871282,0.0,10
Reweigh,7,g1,294,52546,0.8163265281794022,0.794646118254247,0.464580772482619,0.3461660146713257,0.11514151775512566,0.8099348441722233,0.0,10
Reweigh,7,g2,123,52546,0.9268292784690856,0.48097920098072394,0.1902571353243618,0.0,0.1636393717149409,0.8290915517850831,0.0,10
Reweigh,7,g3,200,52546,0.7450000047683716,0.4269151138716355,0.5909067630767822,0.4535259902477264,0.1224893689155579,0.5452706374085685,0.0,10
Reweigh,11,g0,303,52546,0.636963690271472,0.633828304382987,0.6255792054799524,0.575643002986908,0.055244601008915664,0.716106655308388,0.0,22
