method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
AnchorsOnly,44,g0,533,30818,0.602251410484314,0.5249554367201426,0.6644251346588135,0.2790879905223846,0.3853371441364289,0.7621934968017058,0.0,30
AnchorsOnly,44,g1,530,30818,0.7377358675003052,0.5857954896856499,0.4604550302028656,0.2423949986696243,0.2180600315332413,0.779953324631146,0.0,30
AnchorsOnly,44,g2,2338,30818,0.7172797322273254,0.585873670699175,0.4971478879451751,0.252005010843277,0.24514287710189814,0.8095342684768005,0.0,30
AnchorsOnly,55,g0,533,30818,0.6303939819335938,0.5421461368403151,0.6340088248252869,0.2790879905223846,0.3549208343029023,0.7710887526652452,0.0,30
AnchorsOnly,55,g1,530,30818,0.7245283126831055,0.5755441460417764,0.4791232943534851,0.2423949986696243,0.2367282956838608,0.7746133459910606,0.0,30
AnchorsOnly,55,g2,2338,30818,0.7078699469566345,0.5814296075589663,0.506679356098175,0.252005010843277,0.25467434525489807,0.8125617113560768,0.0,30
AnchorsOnly,1337,g0,533,30818,0.6116322875022888,0.530116479632035,0.6480774879455566,0.2790879905223846,0.36898949742317205,0.7636260660980809,0.0,30
AnchorsOnly,1337,g1,530,30818,0.7339622378349304,0.5857791376357318,0.4783668518066406,0.2423949986696243,0.23597185313701632,0.772754242316364,0.0,30
AnchorsOnly,1337,g2,2338,30818,0.7117193937301636,0.5827038718896342,0.5089994668960571,0.252005010843277,0.25699445605278015,0.8079869087829481,0.0,30
AnchorsOnly,2024,g0,533,30818,0.6210131049156189,0.53147954743255,0.6459781527519226,0.2790879905223846,0.366890162229538,0.767723880597015,0.0,30
AnchorsOnly,2024,g1,530,30818,0.7358490824699402,0.5984848484848485,0.4711599946022033,0.2423949986696243,0.228764995932579,0.7813377635378347,0.0,30
AnchorsOnly,2024,g2,2338,30818,0.7065868377685547,0.5798739937363592,0.5099650621414185,0.252005010843277,0.2579600512981415,0.8126388814686857,0.0,30
AnchorsOnly,31337,g0,533,30818,0.6172608137130737,0.5342665250316965,0.6405929923057556,0.2790879905223846,0.361505001783371,0.7796841684434969,0.0,30
AnchorsOnly,31337,g1,530,30818,0.7415094375610352,0.5975300840857819,0.4724577367305755,0.2423949986696243,0.2300627380609512,0.7733475732763736,0.0,30
AnchorsOnly,31337,g2,2338,30818,0.7189905643463135,0.5866250977215571,0.4902125895023346,0.252005010843277,0.23820757865905762,0.8109727985246656,0.0,30
ERM,7,g0,533,11426,0.6566604375839233,0.5637263891435906,0.5412060618400574,0.2790879905223846,0.2621180713176728,0.7934768123667377,0.0,30
ERM,7,g1,530,11426,0.7132075428962708,0.5857330919861774,0.4714681804180145,0.2423949986696243,0.22907318174839023,0.8055654444048891,0.0,30
ERM,7,g2,2338,11426,0.6591103672981262,0.5510600185272856,0.5391370058059692,0.252005010843277,0.28713199496269226,0.7990925586245516,0.0,30
ERM,11,g0,533,11426,0.6585366129875183,0.5651515151515151,0.5569875240325928,0.2790879905223846,0.2778995335102082,0.7829157782515992,0.0,30
ERM,11,g1,530,11426,0.7075471878051758,0.5762733720180528,0.4764280021190643,0.2423949986696243,0.23403300344943997,0.8061587753648985,0.0,30
ERM,11,g2,2338,11426,0.6625320911407471,0.5530855134769763,0.5433160662651062,0.252005010843277,0.2913110554218292,0.8003727910055265,0.0,30
ERM,22,g0,533,11426,0.6529080867767334,0.5608831768001319,0.5478030443191528,0.2790879905223846,0.26871505379676824,0.7830823560767591,0.0,30
ERM,22,g1,530,11426,0.7094339728355408,0.5852642276422764,0.4707081317901611,0.2423949986696243,0.22831313312053678,0.802163680234168,0.0,30
ERM,22,g2,2338,11426,0.658682644367218,0.55024805102764,0.5396371483802795,0.252005010843277,0.28763213753700256,0.8002441741511783,0.0,30
ERM,33,g0,533,11426,0.6566604375839233,0.5637263891435906,0.5483130216598511,0.2790879905223846,0.2692250311374665,0.7908781982942431,0.0,30
ERM,33,g1,530,11426,0.7207547426223755,0.5941723060367128,0.4702508747577667,0.2423949986696243,0.22785587608814242,0.8113009770183143,0.0,30
ERM,33,g2,2338,11426,0.6650983691215515,0.553972792314505,0.5402543544769287,0.252005010843277,0.28824934363365173,0.7997059620837512,0.0,30
ERM,42,g0,533,11426,0.6491557359695435,0.5580489967852788,0.5501836538314819,0.2790879905223846,0.27109566330909735,0.783049040511727,0.0,30
ERM,42,g1,530,11426,0.7094339728355408,0.5827966222985544,0.467038094997406,0.2423949986696243,0.2246430963277817,0.8074245480795855,0.0,30
ERM,42,g2,2338,11426,0.6535500288009644,0.546481253179071,0.5410061478614807,0.252005010843277,0.28900113701820374,0.7973789863804646,0.0,30
ERM,44,g0,533,11426,0.6547842621803284,0.56230362753499,0.553777813911438,0.2790879905223846,0.2746898233890534,0.7825159914712153,0.0,30
ERM,44,g1,530,11426,0.7094339728355408,0.5852642276422764,0.4724311828613281,0.2423949986696243,0.23003618419170382,0.8069498833115779,0.0,30
ERM,44,g2,2338,11426,0.6531223058700562,0.5461681720451727,0.5436677932739258,0.252005010843277,0.2916627824306488,0.800626067272551,0.0,30
ERM,55,g0,533,11426,0.6697936058044434,0.5737549981824791,0.5469543933868408,0.2790879905223846,0.26786640286445623,0.787013592750533,0.0,30
ERM,55,g1,530,11426,0.7188678979873657,0.5876218674771149,0.4682012498378753,0.2423949986696243,0.225806251168251,0.8056841105968909,0.0,30
ERM,55,g2,2338,11426,0.6792129874229431,0.5644824307717069,0.5394942164421082,0.252005010843277,0.2874892055988312,0.7986275592280613,0.0,30
ERM,1337,g0,533,11426,0.6566604375839233,0.5617898780241255,0.553355872631073,0.2790879905223846,0.2742678821086884,0.7843816631130063,0.0,30
ERM,1337,g1,530,11426,0.7264150977134705,0.5986924213703465,0.474516212940216,0.2423949986696243,0.2321212142705917,0.7993948024207904,0.0,30
ERM,1337,g2,2338,11426,0.6702309846878052,0.5562310269843642,0.54080730676651,0.252005010843277,0.28880229592323303,0.7990787075786986,0.0,30
ERM,2024,g0,533,11426,0.6585366129875183,0.5632091783437195,0.5480201840400696,0.2790879905223846,0.268932193517685,0.7835820895522388,0.0,30
ERM,2024,g1,530,11426,0.7150943279266357,0.5872082527401676,0.4737107455730438,0.2423949986696243,0.23131574690341952,0.8035085637435229,0.0,30
ERM,2024,g2,2338,11426,0.6706587076187134,0.5580930443090114,0.5403127670288086,0.252005010843277,0.2883077561855316,0.8001214934593381,0.0,30
ERM,31337,g0,533,11426,0.6641650795936584,0.5694416239073239,0.5510151982307434,0.2790879905223846,0.2719272077083588,0.7818496801705755,0.0,30
ERM,31337,g1,530,11426,0.7094339728355408,0.5724463069669985,0.4682695567607879,0.2423949986696243,0.2258745580911636,0.8024010126181718,0.0,30
ERM,31337,g2,2338,11426,0.6616766452789307,0.5519526503932678,0.5385374426841736,0.252005010843277,0.2865324318408966,0.8016688531531905,0.0,30
FlexMoE,7,g0,533,536354,0.6322701573371887,0.5416461916461917,0.6133827567100525,0.2790879905223846,0.3342947661876679,0.7762859808102346,0.0,30
FlexMoE,7,g1,530,536354,0.7188678979873657,0.5796673320026613,0.473087728023529,0.2423949986696243,0.2306927293539047,0.7793995490684704,0.0,30
FlexMoE,7,g2,2338,536354,0.7420872449874878,0.5936754883382449,0.4945391416549682,0.252005010843277,0.24253413081169123,0.7946681388349688,0.0,30
FlexMoE,11,g0,533,536354,0.6378986835479736,0.5438687506928278,0.6150217652320862,0.2790879905223846,0.3359337747097016,0.7641924307036247,0.0,30
FlexMoE,11,g1,530,536354,0.7169811129570007,0.5726633554795846,0.4898957908153534,0.2423949986696243,0.2475007921457291,0.7636565009295518,0.0,30
FlexMoE,11,g2,2338,536354,0.7292557954788208,0.5898671876623781,0.4977894127368927,0.252005010843277,0.24578440189361572,0.8062535493304998,0.0,30
FlexMoE,22,g0,533,536354,0.6397748589515686,0.5472018689603908,0.618359386920929,0.2790879905223846,0.33927139639854437,0.767590618336887,0.0,30
FlexMoE,22,g1,530,536354,0.7264150977134705,0.5798962450322799,0.4746339023113251,0.2423949986696243,0.23223890364170077,0.7769471144337645,0.0,30
FlexMoE,22,g2,2338,536354,0.7258340716362,0.5890082472151629,0.5051015019416809,0.252005010843277,0.25309649109840393,0.8052008698456796,0.0,30
FlexMoE,33,g0,533,536354,0.6341463327407837,0.5430323814548572,0.6218489408493042,0.2790879905223846,0.3427609503269196,0.7597614605543711,0.0,30
FlexMoE,33,g1,530,536354,0.7301886677742004,0.5799036644107067,0.4838519990444183,0.2423949986696243,0.24145700037479398,0.7609271785135082,0.0,30
FlexMoE,33,g2,2338,536354,0.7360992431640625,0.599020445830571,0.5020373463630676,0.252005010843277,0.25003233551979065,0.809975523223257,0.0,30
FlexMoE,42,g0,533,536354,0.6416510343551636,0.5485954993903115,0.6061372756958008,0.2790879905223846,0.3270492851734162,0.7664912046908315,0.0,30
FlexMoE,42,g1,530,536354,0.7150943279266357,0.5712318712463367,0.4916251003742218,0.2423949986696243,0.2492301017045975,0.7634982793402161,0.0,30
FlexMoE,42,g2,2338,536354,0.729683518409729,0.5950782924195839,0.5049185156822205,0.252005010843277,0.2529135048389435,0.8046864024282862,0.0,30
FlexMoE,44,g0,533,536354,0.6360225081443787,0.5405172413793103,0.6334379315376282,0.2790879905223846,0.3543499410152436,0.7611273987206822,0.0,30
FlexMoE,44,g1,530,536354,0.7547169923782349,0.5898907168876931,0.4702281355857849,0.2423949986696243,0.2278331369161606,0.7680075946362882,0.0,30
FlexMoE,44,g2,2338,536354,0.7189905643463135,0.5866250977215571,0.5043387413024902,0.252005010843277,0.25233373045921326,0.8087566311882021,0.0,30
FlexMoE,55,g0,533,536354,0.6472795605659485,0.5585104508124493,0.617385983467102,0.2790879905223846,0.33829799294471746,0.7669243070362473,0.0,30
FlexMoE,55,g1,530,536354,0.7452830076217651,0.5855993605893698,0.4803716838359833,0.2423949986696243,0.23797668516635898,0.7584747438788023,0.0,30
FlexMoE,55,g2,2338,536354,0.7266894578933716,0.5890726104243138,0.5063896179199219,0.252005010843277,0.2543846070766449,0.8053393803042086,0.0,30
FlexMoE,1337,g0,533,536354,0.6378986835479736,0.5438687506928278,0.6122488975524902,0.2790879905223846,0.33316090703010565,0.7634594882729211,0.0,30
FlexMoE,1337,g1,530,536354,0.7566037774085999,0.588080419812145,0.4599514901638031,0.2423949986696243,0.2175564914941788,0.7648431628495709,0.0,30
FlexMoE,1337,g2,2338,536354,0.7284003496170044,0.5934564403922958,0.504603922367096,0.252005010843277,0.25259891152381897,0.8054996566919349,0.0,30
FlexMoE,2024,g0,533,536354,0.6378986835479736,0.5532582025058086,0.6056427359580994,0.2790879905223846,0.3265547454357148,0.7809834754797441,0.0,30
FlexMoE,2024,g1,530,536354,0.7169811129570007,0.566889668548018,0.4878333210945129,0.2423949986696243,0.24543832242488858,0.7622325066255291,0.0,30
FlexMoE,2024,g2,2338,536354,0.727544903755188,0.5945616543930388,0.494170606136322,0.252005010843277,0.24216559529304504,0.8124212221767115,0.0,30
